label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,35,19.89325397845047,,19.89325397845047,0.10035984392817585,,0.10035984392817585,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,34,19.92258671367696,,19.92258671367696,0.1241489296710644,,0.1241489296710644,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,33,19.67762650238971,,19.67762650238971,0.09608220809470484,,0.09608220809470484,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,32,19.691226691566406,,19.691226691566406,0.1322456929323288,,0.1322456929323288,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,31,19.72766343402521,,19.72766343402521,0.11263757744282128,,0.11263757744282128,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,30,20.819296089257115,,20.819296089257115,0.12398200748717268,,0.12398200748717268,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,29,19.64034348023124,,19.64034348023124,0.13740907474514621,,0.13740907474514621,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,28,20.754607506003232,,20.754607506003232,0.13515321106521405,,0.13515321106521405,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,27,20.738712476442256,,20.738712476442256,0.12440203405998444,,0.12440203405998444,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,26,20.786307002184913,,20.786307002184913,0.09065395736358088,,0.09065395736358088,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,25,20.789382464935382,,20.789382464935382,0.10107791166298956,,0.10107791166298956,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,24,20.802896614582277,,20.802896614582277,0.11686277578174299,,0.11686277578174299,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,23,18.601146436172225,,18.601146436172225,0.11629394363771738,,0.11629394363771738,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,22,18.410999469505622,,18.410999469505622,0.12254983767698176,,0.12254983767698176,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,21,18.548913208177932,,18.548913208177932,0.10374830804483447,,0.10374830804483447,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,20,18.423308626849515,,18.423308626849515,0.16952991253803656,,0.16952991253803656,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,19,18.537091934859443,,18.537091934859443,0.11305102591307227,,0.11305102591307227,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,18,18.48328098730805,,18.48328098730805,0.1218226879243005,,0.1218226879243005,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,17,18.55832307660797,,18.55832307660797,0.10337672692363896,,0.10337672692363896,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,16,18.507565711966404,,18.507565711966404,0.11309324886244022,,0.11309324886244022,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,15,18.536990442033858,,18.536990442033858,0.11621198089672698,,0.11621198089672698,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,14,18.616513166801692,,18.616513166801692,0.09291219648347701,,0.09291219648347701,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,13,18.4375174570363,,18.4375174570363,0.15690770171232296,,0.15690770171232296,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,12,19.076282514313547,,19.076282514313547,0.18076430913825575,,0.18076430913825575,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,11,18.009526053482357,,18.009526053482357,0.1263941616949945,,0.1263941616949945,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,10,16.55899296280307,,16.55899296280307,0.09700897385355581,,0.09700897385355581,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,9,21.193317970897382,,21.193317970897382,0.1071706420132822,,0.1071706420132822,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,8,20.72668189831699,,20.72668189831699,0.12110025371573559,,0.12110025371573559,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,7,21.152829128263207,,21.152829128263207,0.13230768613781937,,0.13230768613781937,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,6,20.602168609714134,,20.602168609714134,0.12181242671892628,,0.12181242671892628,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,5,20.021740363320955,,20.021740363320955,0.1174783479883885,,0.1174783479883885,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,4,24.23068740022524,,24.23068740022524,0.09887676573232704,,0.09887676573232704,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,3,19.158924561653595,,19.158924561653595,0.0882871571610756,,0.0882871571610756,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,2,19.754106914570244,,19.754106914570244,0.09071691079001377,,0.09071691079001377,30,10,40000,20,10,42,50
