label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,37,11.20499259485708,,11.20499259485708,0.0903277884276455,,0.0903277884276455,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,36,11.237800655676983,,11.237800655676983,0.08810806345101574,,0.08810806345101574,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,35,9.578569872615239,,9.578569872615239,0.09338179366686025,,0.09338179366686025,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,34,11.134378742046344,,11.134378742046344,0.09326441168172919,,0.09326441168172919,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,33,9.594287584923828,,9.594287584923828,0.10509165923427707,,0.10509165923427707,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,32,9.534361819853075,,9.534361819853075,0.07932733282639766,,0.07932733282639766,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,31,11.703621032182127,,11.703621032182127,0.0910850672859011,,0.0910850672859011,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,30,10.609690837895808,,10.609690837895808,0.10049136788864992,,0.10049136788864992,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,29,10.630720539204777,,10.630720539204777,0.10223315201284386,,0.10223315201284386,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,28,9.011766911810264,,9.011766911810264,0.10271543708560214,,0.10271543708560214,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,27,9.009387181194809,,9.009387181194809,0.09692551202756274,,0.09692551202756274,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,26,10.589520627128271,,10.589520627128271,0.08967102882222978,,0.08967102882222978,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,25,10.59669993064211,,10.59669993064211,0.1043787558762756,,0.1043787558762756,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,24,10.606538675997095,,10.606538675997095,0.07018117754526641,,0.07018117754526641,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,23,10.599235482521665,,10.599235482521665,0.09217030677768222,,0.09217030677768222,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,22,11.615261630931249,,11.615261630931249,0.08753382204234487,,0.08753382204234487,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,21,11.303306900803,,11.303306900803,0.07248919208367187,,0.07248919208367187,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,20,11.597067176317797,,11.597067176317797,0.09766212188397191,,0.09766212188397191,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,19,11.589053612124795,,11.589053612124795,0.0845646870745119,,0.0845646870745119,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,18,10.84119766028598,,10.84119766028598,0.09091402408186401,,0.09091402408186401,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,17,11.541010438309362,,11.541010438309362,0.10549775269515048,,0.10549775269515048,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,16,11.588086395904732,,11.588086395904732,0.08590678135703861,,0.08590678135703861,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,15,11.821124867357623,,11.821124867357623,0.09540566961099069,,0.09540566961099069,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,14,11.73140624188818,,11.73140624188818,0.10672806924741275,,0.10672806924741275,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,13,11.317291275854222,,11.317291275854222,0.08092722651060039,,0.08092722651060039,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,12,11.534675882842082,,11.534675882842082,0.09538473783393209,,0.09538473783393209,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,11,10.876323112294388,,10.876323112294388,0.0988130092791925,,0.0988130092791925,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,10,11.076386740019855,,11.076386740019855,0.10477946127770825,,0.10477946127770825,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,9,10.95811829684923,,10.95811829684923,0.08129846784671782,,0.08129846784671782,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,8,10.679502990290834,,10.679502990290834,0.0844094200724584,,0.0844094200724584,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,7,12.01767408978194,,12.01767408978194,0.07614302510402295,,0.07614302510402295,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,6,11.385954097247062,,11.385954097247062,0.081675144257431,,0.081675144257431,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,5,11.93114230959521,,11.93114230959521,0.10206058474509525,,0.10206058474509525,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,4,10.961027220869436,,10.961027220869436,0.08169915419671134,,0.08169915419671134,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,3,12.124324169863636,,12.124324169863636,0.1070601946285162,,0.1070601946285162,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,2,11.712543172885974,,11.712543172885974,0.11374314046461671,,0.11374314046461671,30,10,30000,20,10,42,50
