label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,40,1.6450703532396196,,1.6450703532396196,0.009160122387935931,,0.009160122387935931,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,39,1.6448415198014117,,1.6448415198014117,0.00632693056875702,,0.00632693056875702,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,38,1.64142991018792,,1.64142991018792,0.006076800480501228,,0.006076800480501228,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,37,1.9809956346754916,,1.9809956346754916,0.00761756234913438,,0.00761756234913438,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,36,1.9802221818322627,,1.9802221818322627,0.010104929712350717,,0.010104929712350717,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,35,1.975255013462932,,1.975255013462932,0.01068967590056667,,0.01068967590056667,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,34,1.9709149118318843,,1.9709149118318843,0.01254068998756178,,0.01254068998756178,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,33,1.7128826223313809,,1.7128826223313809,0.015633985158437544,,0.015633985158437544,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,32,1.7818465572820665,,1.7818465572820665,0.00661357162467887,,0.00661357162467887,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,31,1.7482198726657467,,1.7482198726657467,0.006409396799714296,,0.006409396799714296,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,30,1.7459909341918924,,1.7459909341918924,0.010951834145217887,,0.010951834145217887,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,29,1.6404592680356775,,1.6404592680356775,0.012435865867654293,,0.012435865867654293,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,28,1.639273393988454,,1.639273393988454,0.005764779837627956,,0.005764779837627956,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,27,1.715050913397378,,1.715050913397378,0.011522084951171798,,0.011522084951171798,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,26,2.026552164104457,,2.026552164104457,0.0059953014495180545,,0.0059953014495180545,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,25,1.7192842701799236,,1.7192842701799236,0.009592054313497012,,0.009592054313497012,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,24,2.1783876079910747,,2.1783876079910747,0.005146069175250851,,0.005146069175250851,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,23,2.0173339659619764,,2.0173339659619764,0.013864691430294295,,0.013864691430294295,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,22,2.1292802835426605,,2.1292802835426605,0.015110250892092371,,0.015110250892092371,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,21,2.1161944586085157,,2.1161944586085157,0.018388453589606765,,0.018388453589606765,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,20,2.030289991813091,,2.030289991813091,0.016236937703944795,,0.016236937703944795,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,19,2.0345835417780713,,2.0345835417780713,0.01756895504348212,,0.01756895504348212,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,18,1.9592367670265958,,1.9592367670265958,0.008902674459146083,,0.008902674459146083,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,17,2.0232967588313233,,2.0232967588313233,0.008972119324053349,,0.008972119324053349,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,16,2.0121215035091153,,2.0121215035091153,0.0169025835100418,,0.0169025835100418,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,15,2.01721744297926,,2.01721744297926,0.011508778065742704,,0.011508778065742704,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,14,2.0351998364708077,,2.0351998364708077,0.00719837380457923,,0.00719837380457923,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,13,1.9070162319384205,,1.9070162319384205,0.009102124433912149,,0.009102124433912149,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,12,2.0282348746278633,,2.0282348746278633,0.008228024936801661,,0.008228024936801661,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,11,1.994531480409205,,1.994531480409205,0.011672996749323589,,0.011672996749323589,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,10,1.7840497105654018,,1.7840497105654018,0.009669819265231677,,0.009669819265231677,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,9,1.861200036193865,,1.861200036193865,0.00474340891323041,,0.00474340891323041,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,8,1.8589571641525253,,1.8589571641525253,0.005552229877010461,,0.005552229877010461,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,7,2.0392278626017895,,2.0392278626017895,0.013079292699618404,,0.013079292699618404,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,6,1.7632508866023273,,1.7632508866023273,0.013598229076442323,,0.013598229076442323,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,5,1.6977819535920087,,1.6977819535920087,0.012732290195427185,,0.012732290195427185,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,4,1.7155705030541868,,1.7155705030541868,0.013899997914414075,,0.013899997914414075,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,3,2.0620470104312214,,2.0620470104312214,0.015541694948017026,,0.015541694948017026,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,2,2.089649543406752,,2.089649543406752,0.015079836573295348,,0.015079836573295348,30,10,10000,20,10,42,50
